,0,1,2,3,4
t=9020,8.067482133588332e-214,14.230498955888615,7.566110982222696,0.8229494989448584,5.982887579220968
t=9030,7.083613660214299e-218,14.06119099779668,7.565698564440303,0.8228474473483469,5.825848666972029
t=9040,3.903303573396626e-196,13.003211396821838,6.946109282135199,0.8050416767764493,5.397805547998128
t=9050,3.903303573396626e-196,13.21538617760922,7.016400085264029,0.8057013642654135,5.576877467501812
t=9060,3.903303573396626e-196,13.616095166144401,7.018565330531888,0.8063851618336261,6.111968869584231
t=9070,3.903303573396626e-196,13.062082555226022,6.922250154981408,0.7928417245252827,5.726319818107518
t=9080,4.6324333784507186e-135,10.748483245662298,5.249748505681637,0.7597290008731526,5.3885869801455595
t=9090,4.6324333784507186e-135,11.04288210622324,5.251089714463852,0.759941755947895,5.696124794754506
t=9100,4.6324333784507186e-135,11.34958593259341,5.253863168389614,0.7609008927827903,6.110051440790239
t=9110,4.6324333784507186e-135,10.724461515687375,5.221916280421091,0.7525181216954424,5.550504501301443
t=9120,5.020989344178395e-126,10.283172857319649,4.983562756959929,0.7393390778722723,5.388433737918853
t=9130,5.020989344178395e-126,10.669144502365503,4.98581628107849,0.740041021273703,5.7888698331996045
t=9140,5.020989344178395e-126,10.817697340117235,5.010518576660506,0.7468531253430614,5.881469997463787
t=9150,2.0377369615923395e-111,8.48792946913969,3.462670534678786,0.7206716700689084,5.210861742860553
t=9160,5.323204659172999e-106,8.118263674706796,3.1386493181671855,0.7068395131129873,5.181423063662231
t=9170,5.323204659172999e-106,8.620431667090608,3.152823257547758,0.7111772019205004,5.705545810908798
t=9180,6.808514374260954e-125,8.970154192210195,3.5469460683980696,0.7307297990434151,5.571230002220649
t=9190,2.0377369615923395e-111,8.078455862973327,3.2637121901579644,0.7132620472195669,5.006479150821032
t=9200,2.0377369615923395e-111,8.297267801932835,3.266311082944335,0.7138591792006889,5.190331918294862
t=9210,2.0377369615923395e-111,8.831298561018409,3.2861168142765056,0.7198814636645865,5.733455192347843
t=9220,1.2650867868742582e-117,8.756992189332205,3.5101394465842324,0.7288541509597447,5.3621945370872774
t=9230,1.0471020011791238e-103,8.004043243831813,3.227581697659742,0.7082880939488677,4.962231826028938
t=9240,1.0471020011791238e-103,8.344696456955818,3.229219979127783,0.7087900026656216,5.344255201957338
t=9250,1.2293603455703842e-114,10.665953665292193,4.989591358339676,0.7423408210429613,5.816355661712894
t=9260,2.2621122205906738e-121,10.118651459423686,4.952926780619914,0.7381659814989586,5.284172866710953
t=9270,5.3423562423548994e-95,8.716558348777824,4.013136726471104,0.7060524628696927,4.8841645661866755
t=9280,5.3423562423548994e-95,9.218880023332378,4.022290362078495,0.7087403023677378,5.403512636419238
t=9290,1.0471020011791238e-103,9.77418833616499,4.297948585851449,0.7242219926228308,5.675724516456067
t=9300,2.911846153656422e-94,8.8948752345368,4.135568230275991,0.7067621593167703,5.009944395013243
t=9310,5.013200879040412e-78,6.603459474808119,2.2490421907532046,0.6652087465701336,4.619556051142023
t=9320,5.013200879040412e-78,7.147708640417536,2.2626061138866556,0.6695403017770715,5.19586298272901
t=9330,6.99092553129385e-84,7.41433497008713,2.3847161107581534,0.6856642519049854,5.306684443041142
t=9340,5.013200879040412e-78,6.76092365923928,2.268443335892662,0.6719223581245597,4.679861935291509
t=9350,5.013200879040412e-78,6.970025884101623,2.2690655844286876,0.6720988551381839,4.8797641942814405
t=9360,5.013200879040412e-78,7.566398268348293,2.2994687634081403,0.6811336169120977,5.451394095160457
t=9370,1.1460151277960056e-93,8.562803490744509,3.0400962777912257,0.7074197716275558,5.6147788236735146
t=9380,1.1460151277960056e-93,8.363444140047234,3.0386188450735294,0.7070994630088429,5.358955341007359
t=9390,1.1460151277960056e-93,8.683664246853636,3.0583850899994443,0.7119943182280702,5.621215264666926
t=9400,1.1472523104691081e-95,8.729271691175851,2.5738173839348475,0.7229475160647528,6.008832660102099
t=9410,5.081355854189233e-79,7.701364053170094,2.0666293167214147,0.6773014144015169,5.6454451731427415
t=9420,2.8372748936803758e-56,6.305337027636528,1.6161385329587015,0.6126131729703607,4.900794137652184
t=9430,4.907585698325973e-40,5.385159041398742,1.3127706274953403,0.5543822139933967,4.408421552022135
t=9440,2.611257109340471e-30,5.69642013830839,1.8428690078543006,0.5428831362692154,4.129658738226197
t=9450,3.987831603069032e-20,4.635913221747487,1.652701987147605,0.4915346224670101,3.3341537510992243
t=9460,2.3697710460623966e-12,3.7651337021897158,1.5302479211999072,0.44856109680896,2.6189466590890347
t=9470,1.0733065189949542e-06,3.1802286643323114,1.3982264852339779,0.4002134261325045,2.052481370873824
t=9480,0.006024148399116247,2.6664623645153327,1.343565637957171,0.3696150154950705,1.408068552402875
t=9490,0.0489360170914821,1.873495250648536,1.249869281842767,0.3218172936428168,0.7130041085260094
t=9500,0.03344437513078069,1.2062622673733694,0.9544291133946661,0.2836486239338186,0.3426845053299667
t=9510,0.03344437513078069,1.2030324097473342,0.9537623280835039,0.28303671663738766,0.3144439946387946
t=9520,0.002091825950025661,1.2376503963358783,0.9741265754447614,0.2904887903383462,0.31261940297554736
t=9530,0.019156820379471307,1.2094567356397734,0.9577076102931767,0.28449532564623675,0.2678261459292741
t=9540,0.019156820379471307,1.215751285522514,0.9587262305890936,0.28565572332999256,0.3518539921103006
t=9550,0.019156820379471307,1.2266663164047613,0.9661108645459697,0.2881902196007797,0.2834700443704015
t=9560,0.002689578522006353,1.2572479592901025,0.9855378843924794,0.29446915558736736,0.3147985985986871
t=9570,0.01823909977089233,1.231369827011604,0.9681150254705888,0.28918473236839387,0.2694956445229382
t=9580,0.01823909977089233,1.2353292155125506,0.9679686005732884,0.2898034452187554,0.350271523111849
t=9590,0.012840301260211406,1.2967265775341525,1.0030423293739543,0.3025670460679693,0.28107995981873196
t=9600,0.012840301260211406,1.2598925939918884,0.9866656536745768,0.29501821427085667,0.29651571836910834
t=9610,0.012840301260211406,1.2626659570784473,0.9818397232451883,0.2955768252421128,0.3128194262726058
t=9620,0.012840301260211406,1.2700015891241452,0.9852319791484145,0.29702965662171593,0.35805444531614733
t=9630,0.007136189644335822,1.3176419602245244,1.0167585475286345,0.30648318670630614,0.2974492330877032
t=9640,0.0351380840226343,1.2410431717083976,0.9738537948739934,0.2911889710398251,0.2779356417326639
t=9650,0.023815323422762047,1.4843503283881305,1.1573841501036177,0.31933784623166517,0.35889989882420614
t=9660,0.023815323422762047,1.4802232710961514,1.1558877613299847,0.3185912701665431,0.3406794534737965
t=9670,0.008725308164303502,1.5182163405697642,1.182744324669218,0.32556541140630796,0.30916628266787866
t=9680,0.023815323422762047,1.4421284854256826,1.1382727452600732,0.3112579426822899,0.2934312370803284
t=9690,0.01873513449549835,1.4723622325715149,1.1511443653329856,0.3170417145916473,0.38827867819294054
t=9700,0.022161603864600976,1.4386885047282267,1.1366450676933726,0.3105728866985885,0.3140871514471743
t=9710,0.022161603864600976,1.4433327117006773,1.1426696586050846,0.3115200742136176,0.2972484202325916
t=9720,0.022161603864600976,1.409721917168627,1.1221602538479012,0.3047590108013511,0.3247235035467326
t=9730,0.010382961634055166,1.418350470196727,1.1248769279212167,0.3063422074376547,0.3990541903937303
t=9740,0.022161603864600976,1.4191082421011303,1.128445053113256,0.3067271190404455,0.309945845607802
t=9750,0.022161603864600976,1.368809448072788,1.1046859991435833,0.2964658843055814,0.29094104378484076
t=9760,0.022161603864600976,1.3971228612343158,1.115940726140417,0.30213243149629354,0.3771165775791323
t=9770,0.014393910439077118,1.4067560392691338,1.1199393999890748,0.3040474444186032,0.395699848403593
t=9780,0.014393910439077118,1.3790850933413048,1.1095613103240292,0.29860110917561616,0.30857916618387066
t=9790,0.014393910439077118,1.3496653618875714,1.0960727999325681,0.2924620670897567,0.30572100041761124
t=9800,0.006096095130698198,1.4118762823858808,1.122329126096526,0.3050920694745355,0.4171221020768263
t=9810,0.014393910439077118,1.3727673238319937,1.105755300266076,0.29721989151736006,0.3684077809220963
t=9820,0.014393910439077118,1.358603520061815,1.0999451390324706,0.29432567343432353,0.30074671304814277
t=9830,0.014393910439077118,1.369229836535045,1.1046552207620424,0.2965373768415084,0.3307830211286843
t=9840,0.0019110178234428288,1.416605397051233,1.1246976486529874,0.3060587232122232,0.42455268666023477
t=9850,0.007605419128733915,1.3788852130902227,1.108586079494381,0.29849306454250885,0.3360133562001097
t=9860,0.007605419128733915,1.3645577020994168,1.1028278203720574,0.29558348487029446,0.3054360098403569
t=9870,0.007605419128733915,1.3820981948978757,1.1100983204483157,0.2991624304259929,0.35177140124480305
t=9880,0.007605419128733915,1.406342092368654,1.1197021284775097,0.30396127853819943,0.41040188482436246
t=9890,0.007605419128733915,1.4027695886127094,1.1195857817064165,0.3033834122324721,0.32141421764092454
t=9900,0.007605419128733915,1.357603812501274,1.0995460209155732,0.2941219606737595,0.3027503252102397
t=9910,0.007605419128733915,1.4074846103232708,1.1202743734575065,0.30419615347143414,0.37903977206665873
t=9920,0.0062069773501626235,1.401906028657537,1.1176007520622007,0.3030507505119119,0.38769599959996076
t=9930,0.008690755673966377,1.4032718056985574,1.1205699465586552,0.30352595276234334,0.3087678557315178
t=9940,0.011439163393520801,1.4158940342404045,1.1263210544447355,0.30608562180439997,0.2697335254262653
t=9950,0.011439163393520801,0.948154150321577,0.7518937094429033,0.25446419608147036,0.33044943342445826
t=9960,0.00267986557126354,1.0100533309498252,0.7804957499582145,0.26900644514063715,0.3721080655322363
t=9970,0.019156820379471307,0.9846972171206464,0.7685267247141411,0.26316761254248416,0.2601197890656682
t=9980,0.019156820379471307,0.9851437964730253,0.7694223099215399,0.2632915210219436,0.26879313506240465
t=9990,0.00025112522772863244,1.004113011520253,0.7794371239382732,0.26771580939996387,0.4213907061570553
t=10000,0.00027854564305096474,1.0145646664408563,0.785496723648523,0.2700736940984441,0.41462332614718694
t=10010,0.041467518089280286,0.8027342396025474,0.6145335844828259,0.24392220973827158,0.28355116688028753
t=10020,0.0015243974661031112,0.8593718359874187,0.6406755580823076,0.2575151300198416,0.3763057005736922
t=10030,9.521021371305949e-08,0.9672483016910823,0.6890144661567672,0.281393691382172,0.5187190442702423
t=10040,5.010221157952799e-07,0.9478803404356455,0.6775271590071925,0.27726274852215044,0.5281073229693184
t=10050,0.0043653516968650274,0.8065185680550809,0.6136893901188483,0.2447881515502188,0.37013334847107676
t=10060,0.0006731165846205478,0.8736858255105918,0.6415796769570035,0.26069140975359345,0.40493851548110416
t=10070,4.149076212600633e-07,0.9499823244524543,0.6795279084543406,0.2779077191562094,0.5262260983917088
t=10080,5.921758230975627e-05,0.8565542422417991,0.6352039170374664,0.25687060559211894,0.44344331398752906
t=10090,0.015991687678081568,0.7660553313992443,0.5945611497132575,0.23455866099936648,0.32583769069982654
t=10100,0.00034253962334329646,0.8620904404256791,0.6382231475014504,0.2582581663539265,0.3915784067029931
t=10110,1.4533513396086661e-06,0.910002070161011,0.6637773081133376,0.26922262308076145,0.508041008799206
t=10120,0.0013343009056095978,0.8536126179787596,0.6373216351170208,0.25650467628226614,0.3630916874196867
t=10130,0.00967091354681382,0.8068734005397492,0.6149633127615091,0.24508622268529115,0.33825883079562374
t=10140,1.726057523276925e-05,0.9043143693797182,0.661774296462196,0.2681911849937939,0.430036340147293
t=10150,3.150658270056894e-06,1.0974618900481263,0.8241268329501448,0.2882039908610941,0.4894794221096554
t=10160,0.007045162259256332,0.8134423197503652,0.6192274647338523,0.24674939020689657,0.32853588034754266
t=10170,0.0035282494513465545,0.8389236499829483,0.6297876081079055,0.25291053037650346,0.3560438439552325
t=10180,3.5679888843453966e-07,0.9745209804250357,0.7008094573362471,0.2834546327632023,0.46170933615432824
t=10190,7.724156159572004e-06,0.9212858125202924,0.6736506917223062,0.2718914284796417,0.4386225855990064
t=10200,0.008321685213784735,0.8386713432590849,0.6335317197829413,0.25287639247670124,0.3107192540960114
t=10210,0.0003484557272374067,0.9196628078436259,0.6751017082220652,0.27129410134865506,0.3676996709815991
t=10220,2.9063685458297073e-08,1.0127124513690051,0.7178698671120733,0.2912149506211563,0.5027611910015958
t=10230,2.196805930088086e-05,0.9404140866847742,0.6842576657050436,0.27582338566705833,0.3885919578238677
t=10240,0.0032216483508529237,0.8778204745204878,0.6500460269994388,0.26205810832373033,0.32914842062394534
t=10250,8.204106148546053e-06,0.9630452379684606,0.6903355492628651,0.28087389333161333,0.417316550947067
t=10260,2.477266836109493e-09,0.9853558684762717,0.6987084073546317,0.28560646039879395,0.5341292927127513
t=10270,0.00013878591502369808,0.8702668188491942,0.6466534629770833,0.2602598648876165,0.3835156674175808
t=10280,0.0020414714891073826,0.8336263183851772,0.628407373082505,0.2515963401953766,0.3780481615180116
t=10290,1.5031964140099774e-07,0.9688600400512767,0.6920522509465816,0.28208036402692516,0.49586495030847016
t=10300,5.291145521724161e-09,0.9790233878523632,0.6960024225780219,0.2840827806389981,0.5540697143346474
t=10310,0.00023034660073895097,0.8450894692195258,0.6355650082149429,0.25412722271670823,0.3928647189043557
t=10320,0.0005988683206602508,0.8610407809727106,0.64218226877588,0.25788829993190066,0.4124993325082268
t=10330,3.2553153617165265e-08,1.136640240703903,0.8393514682433943,0.2961293543946195,0.5417177976860695
t=10340,1.0436377491096493e-06,1.0798319887413166,0.8126795603368225,0.2843248221035943,0.5116554785478324
t=10350,0.002235543315591393,0.9947037058698192,0.7745755436802201,0.2655850132902357,0.3832792218610063
t=10360,0.0003368191964333578,1.068541793788897,0.8087284986092771,0.2819545594911939,0.43483979353036883
t=10370,3.087044242455761e-08,1.162408000315279,0.8522609386252985,0.30134221205498973,0.5576542773262158
t=10380,9.493630994172886e-05,1.065902154679947,0.8071997696379286,0.28139980488513233,0.4535141958124265
t=10390,0.004757238829987798,1.0017263961856842,0.7769181728616928,0.26714723792772227,0.37586306719641166
t=10400,0.00013953403603450543,1.1169550366184962,0.830476230218909,0.29218115851539994,0.451556810972069
t=10410,1.8487798070232486e-08,1.2094805172727598,0.8734381340537627,0.3104460257771007,0.5705354819235618
t=10420,0.00036257759532742906,1.0802678291291223,0.8128981813109921,0.28432182588799465,0.42579828386539376
t=10430,0.0024680517922527345,1.0385980745107621,0.7933839462347166,0.275325967681055,0.40848345976299466
t=10440,8.246083478269384e-07,1.2095580404414954,0.8723478814509816,0.3102981192913397,0.5179161057260726
t=10450,2.8759328252192518e-09,1.2223090445175067,0.8740440944117971,0.31263627053359144,0.5817859985431251
t=10460,0.00015338051953306397,1.0670454404217697,0.8054344218262871,0.281468897687778,0.4219731937449274
t=10470,8.24755250109499e-05,1.0860555398027727,0.8139659386700275,0.28560121294633173,0.4533108947664645
t=10480,1.143305450312937e-09,1.247539925349988,0.8859454199993464,0.3174751935614448,0.5831125630626729
t=10490,5.249152223996134e-09,1.19007644399785,0.861488683904793,0.3065600894998276,0.5630866449647107
t=10500,3.41914391694953e-05,1.0520107180888287,0.8002817155785561,0.2783437799642105,0.4319922412586823
t=10510,4.75392322984991e-06,1.115262606832304,0.8285125637605772,0.29174204224464306,0.4765192815969472
t=10520,1.1152723189411518e-10,1.2507125957075322,0.8928929908718803,0.3182219372144035,0.5992390421712499
t=10530,1.4615934842421296e-06,1.1474283738536113,0.8442633713306378,0.2983450947931937,0.4861827887610423
t=10540,7.719911039649752e-05,1.0615328054073663,0.804011253869264,0.28036517636183284,0.42783572300587724
t=10550,1.2889879944522065e-06,1.1848986943096937,0.8602672785464778,0.3058263736235781,0.4908003045273341
t=10560,2.6498092609017476e-10,1.2336626757684437,0.8806152630055699,0.3148241331794988,0.5927690118940118
t=10570,3.0515274869524767e-05,1.1229571887539067,0.828993974771361,0.29316300917319305,0.4364777679482813
t=10580,7.719911039649752e-05,1.0650113489074604,0.8043293703928148,0.2811219508554311,0.42653976377701186
