,0,1,2,3,4
t=9150,7.314208569433717e-162,2.155326377132675,0.4688164643883093,0.3744033713643118,2.0579701534920383
t=9160,4.175672067415087e-166,2.198969461886091,0.4768598865678192,0.37746290202847665,2.0970963226816686
t=9170,6.8338160029012125e-171,2.2416070367460272,0.483594325144144,0.38025623065694913,2.1360443801994333
t=9180,9.403793070126415e-176,2.254179695095248,0.48541145397925295,0.38128075265432354,2.1435428600736146
t=9190,1.070776058433676e-179,2.2628449462912474,0.48671186655256976,0.3817719488535349,2.156981580889012
t=9200,1.0756245674030237e-184,2.3099204796382127,0.49467696758095686,0.3848536844684578,2.1994912311702013
t=9210,9.058055182980238e-190,2.3479022729957264,0.4998970174892142,0.3870954561988649,2.2345392561304345
t=9220,6.38759925795798e-195,2.355443194941302,0.5009150301314025,0.3877421597447438,2.2399204923210347
t=9230,1.4224163698856635e-198,2.376934009730442,0.5056805986273535,0.38934286482390873,2.2615020138923567
t=9240,7.398811841245493e-204,2.423821272207724,0.5133118133704843,0.39230877980930695,2.3054771612936533
t=9250,3.2125948846343e-209,2.452201275809534,0.5168536497071358,0.3939688983365259,2.3301310512575464
t=9260,1.1629920235040799e-214,2.4601962839542812,0.5190725575326106,0.3948627295610658,2.338030320979932
t=9270,2.0661037890964975e-217,2.4884170867582918,0.5257686223562626,0.39700921515625853,2.361605850877824
t=9280,5.680480508000886e-223,2.534152053133319,0.5327388236244751,0.39970327632562697,2.40327555389255
t=9290,1.2979351674249368e-228,2.5577647990404366,0.5352977680281954,0.40098389741123547,2.423813429036524
t=9300,1.829652472134474e-231,2.566509474766649,0.5395664737965158,0.4021255601791139,2.4314107935987073
t=9310,2.461349407226163e-234,2.5932248933687263,0.5450283763228894,0.40403437391985025,2.4551411533605436
t=9320,3.868545732874246e-240,2.6354430552533783,0.5508136056609454,0.4063271896925716,2.4941174489055955
t=9330,5.032250507883439e-246,2.66064774531102,0.555106084224483,0.4081431417545834,2.5151521682534876
t=9340,8.581347130964143e-251,2.6814835951797256,0.5619262683854551,0.4103896858473443,2.528038150626156
t=9350,7.911910905586663e-257,2.730283220026526,0.5703981247169791,0.4133993482495824,2.5700970605643407
t=9360,6.01226591076527e-263,2.7685710646852413,0.5749447809051759,0.4152949697936157,2.6048763519164715
t=9370,3.759637906308655e-269,2.8029576059580847,0.5825237247146189,0.4179361854786509,2.631716333798928
t=9380,1.9315519275174346e-275,2.843402316279174,0.5933387423464536,0.42129017582481243,2.660323336098443
t=9390,8.139569520294173e-282,2.8907587379589943,0.6016871984340898,0.42416757800722865,2.7015112869549944
t=9400,2.4904900492085194e-286,2.9160037130202396,0.6027257503070048,0.42490173591686786,2.724882184253412
t=9410,2.4904900492085194e-286,2.917613065427769,0.6038451466738921,0.42510120373764854,2.724041167608029
t=9420,2.4904900492085194e-286,2.9107453486971595,0.5990728303554359,0.42424796548908555,2.727530434457371
t=9430,2.4904900492085194e-286,2.9033649980573064,0.5945380184270321,0.42325111794378745,2.7280525620352294
t=9440,2.4904900492085194e-286,2.896980848007135,0.5910205567948655,0.4223301733192814,2.722609249689041
t=9450,2.4904900492085194e-286,2.8976786238462116,0.5915023323351705,0.42241808922711954,2.722627256271595
t=9460,2.4904900492085194e-286,2.891202136568026,0.5870355255695187,0.42159994679149415,2.7266187759040865
t=9470,2.4904900492085194e-286,2.8827799521377124,0.5822004230965435,0.4204026279249186,2.7231987249568617
t=9480,2.4904900492085194e-286,2.879994938020627,0.580746279489881,0.4199871351467267,2.719853059499538
t=9490,2.4904900492085194e-286,2.8781930181577846,0.5795102304928338,0.4197567651481104,2.721429035725478
t=9500,2.4904900492085194e-286,2.8726539906855626,0.5757250515470564,0.4190444496586601,2.7251198429774965
t=9510,2.4904900492085194e-286,2.8642301133324515,0.5710039414870701,0.41781947641236883,2.719397311619933
t=9520,2.4904900492085194e-286,2.864123253259618,0.5711631704026318,0.4177765295263177,2.717117784301986
t=9530,2.4904900492085194e-286,2.8604999137962417,0.5686950147265584,0.4173066339169093,2.7197251431874205
t=9540,2.4904900492085194e-286,2.8539875082137938,0.5646158187276338,0.416413545975464,2.7221459058712445
t=9550,2.4904900492085194e-286,2.8474646537010986,0.5609048570408259,0.4154605811281986,2.718567849105029
t=9560,2.4904900492085194e-286,2.8493879742152606,0.562203929720819,0.41571358518557494,2.716771853616725
t=9570,2.4904900492085194e-286,2.8451129579265033,0.5593091041917778,0.4151523203082771,2.720800541319275
t=9580,2.4904900492085194e-286,2.837108654301824,0.5545018969202563,0.41401475272227034,2.7234046159225143
t=9590,2.4904900492085194e-286,2.8329884878885343,0.5521597062848355,0.4134094338796516,2.722081376904301
t=9600,2.4904900492085194e-286,2.833361835945558,0.5524108201752705,0.41345906260868537,2.7214370985147305
t=9610,2.4904900492085194e-286,2.8302044190629134,0.5502927217735812,0.41303799553244,2.72480342386939
t=9620,2.4904900492085194e-286,2.8235655100186317,0.5463656218582745,0.41207589196471345,2.7302025314597267
t=9630,2.4904900492085194e-286,2.8235548169122437,0.5464664471757685,0.412060067011502,2.730432027709728
t=9640,2.4904900492085194e-286,2.8222586542858923,0.5455994681119385,0.41188611554033283,2.731830492465653
t=9650,2.4904900492085194e-286,2.8179252908274526,0.5428745108927526,0.4112805112600825,2.737633074570466
t=9660,2.4904900492085194e-286,2.813448906900277,0.5402248649418026,0.41062686174864654,2.7476147376799487
t=9670,2.4904900492085194e-286,2.814819648802135,0.5411290586564816,0.4108138515159627,2.7451340648941636
t=9680,2.4904900492085194e-286,2.8132058702736726,0.5400550289930728,0.41059545100369127,2.747917614130054
t=9690,2.4904900492085194e-286,2.808072073403666,0.5369042006160892,0.4098626570681815,2.7569461623857148
t=9700,2.4904900492085194e-286,2.805762709250927,0.5355475432840581,0.40952363146054543,2.7630499888430005
t=9710,2.4904900492085194e-286,2.8062035507772625,0.5358393777306198,0.4095837848959266,2.7615107154772676
t=9720,2.4904900492085194e-286,2.8043449397170583,0.5346092392922214,0.40933003881198077,2.765480198300584
t=9730,2.4904900492085194e-286,2.7999282283726044,0.5319199869482251,0.40869303599416335,2.7773602135647106
t=9740,2.4904900492085194e-286,2.799130745517332,0.5315036275241469,0.40856914877417594,2.77824726176314
t=9750,2.4904900492085194e-286,2.798965128916412,0.5313946166619558,0.4085463680671835,2.7786144336536696
t=9760,2.4904900492085194e-286,2.7958288074477915,0.5294487228202307,0.4080982366336179,2.7856231572746375
t=9770,2.4904900492085194e-286,2.7931144789703004,0.5278211420949673,0.40770211037987736,2.797445705227007
t=9780,2.4904900492085194e-286,2.7944047012446833,0.5286578376473392,0.4078822306980072,2.793998511689179
t=9790,2.4904900492085194e-286,2.7946056705947138,0.5287460704420492,0.4079166938955812,2.7971499645419775
t=9800,2.4904900492085194e-286,2.7916956682553766,0.5269780906975883,0.4074945814646478,2.8070097339033535
t=9810,2.4904900492085194e-286,2.791198406571092,0.5267379591176582,0.40741350571828805,2.81386655074602
t=9820,2.4904900492085194e-286,2.791919613518634,0.5272032612994674,0.40751471255448957,2.810769715631372
t=9830,2.4904900492085194e-286,2.7910391230138387,0.526632202161408,0.4073916712658348,2.815161012920034
t=9840,2.4904900492085194e-286,2.790578498475177,0.5264839071544437,0.4073034584611416,2.827337740364917
t=9850,2.4904900492085194e-286,2.78994000856162,0.5261251646320716,0.40720669013895927,2.827723665848482
t=9860,2.4904900492085194e-286,2.7899030861871763,0.5261012300525656,0.4072015239073133,2.827310525110966
t=9870,2.4904900492085194e-286,2.7884680549792393,0.5252302455130886,0.4069922502672217,2.8339307688928392
t=9880,2.4904900492085194e-286,2.788217610934347,0.5252819524461673,0.40691958843272436,2.8452753514990983
t=9890,2.4904900492085194e-286,2.788606004105757,0.5255285278404777,0.40697486498671476,2.8415217843175973
t=9900,2.4904900492085194e-286,2.7885785422279654,0.5255108189873433,0.4069710034519388,2.8433028254282577
t=9910,2.4904900492085194e-286,2.7875677083333334,0.5249677052986411,0.40681013892769496,2.853440542869535
t=9920,2.4904900492085194e-286,2.7879131359890366,0.5253289273935771,0.4068308414806427,2.8599921658101453
t=9930,2.4904900492085194e-286,2.788178679368149,0.5254960243821732,0.4068688926764588,2.8561462988925084
t=9940,2.4904900492085194e-286,2.7886953511726547,0.5258232554732191,0.4069425566277627,2.856466414854304
t=9950,2.4904900492085194e-286,2.7927873420717786,0.5286032231363794,0.40747835099649027,2.871703065352484
t=9960,2.4904900492085194e-286,2.7924079066733363,0.5283732806525113,0.4074227254951053,2.8774912359399605
t=9970,2.4904900492085194e-286,2.793224500647283,0.5288887603078071,0.4075392556472996,2.873621610841172
t=9980,2.4904900492085194e-286,2.794441696298077,0.5296150314866536,0.4077181128563554,2.878834190748287
t=9990,4.271239855208949e-287,2.7989575426875066,0.532589943155383,0.4083223495297401,2.8947420473578203
t=10000,4.271239855208949e-287,2.799090566431297,0.5326752895602878,0.4083410655387278,2.8959814370916512
t=10010,4.271239855208949e-287,2.8001904125008297,0.5333714817343589,0.4084973090678743,2.892089195343072
t=10020,4.271239855208949e-287,2.8020661175972537,0.5344737148893739,0.40877405219877455,2.902236679325465
t=10030,1.0181863918021675e-287,2.8073238990614553,0.5380254781454544,0.4094591965476522,2.9143831289644786
t=10040,1.0181863918021675e-287,2.807164865033347,0.5379224712055316,0.4094370471890487,2.913123440988064
t=10050,1.0181863918021675e-287,2.8085639868348724,0.5388135173006069,0.40963432336703687,2.9110325930423406
t=10060,1.0181863918021675e-287,2.8156717508067026,0.5435639571733013,0.4105633098574055,2.9253633213867545
t=10070,1.0181863918021675e-287,2.8172522111091842,0.5445840406399902,0.41078323364270203,2.9318716578402624
t=10080,1.0181863918021675e-287,2.8173600566166517,0.5446504600361892,0.41079875466376514,2.928879616259799
t=10090,1.0181863918021675e-287,2.8178404434766424,0.5449612065162298,0.4108654783438613,2.9312411733526593
t=10100,1.0181863918021675e-287,2.8265684252902035,0.5505730718483683,0.41205100468835015,2.9463670303513996
t=10110,1.0181863918021675e-287,2.8271808781903047,0.5509660778128471,0.41213631349913904,2.948147247075814
t=10120,1.0181863918021675e-287,2.8285402430973385,0.5518375429581012,0.41232569636129845,2.944733437837568
t=10130,1.0181863918021675e-287,2.832670133849804,0.5544446407783101,0.41289946951579676,2.9540915075092324
t=10140,1.0181863918021675e-287,2.839092468043687,0.558566798715113,0.4137797979293765,2.964676437772193
t=10150,1.0181863918021675e-287,2.838302588746679,0.5580608366769926,0.4136701163367828,2.963244090072861
t=10160,1.0181863918021675e-287,2.8397707272529202,0.5590053967045401,0.4138732757202805,2.959887806373152
t=10170,1.0181863918021675e-287,2.8476056504109764,0.5641290787047295,0.4149197174663943,2.9720277249243705
t=10180,1.0181863918021675e-287,2.850653038791515,0.5661563714824511,0.41532458083029783,2.9774236691572726
t=10190,1.0181863918021675e-287,2.8501181959310333,0.5658157850705907,0.41525030902573234,2.974972166079969
t=10200,1.0181863918021675e-287,2.850950753483624,0.5663525921475299,0.4153648485528232,2.974915272921148
t=10210,1.0181863918021675e-287,2.862239906248268,0.5737741886714194,0.41684126759045365,2.9880547153767005
t=10220,1.0181863918021675e-287,2.864096401672901,0.5749683081177629,0.4170960543402934,2.9911258302136154
t=10230,1.0181863918021675e-287,2.864763030124651,0.5754079158032576,0.41718573660844926,2.988658321815851
t=10240,1.0181863918021675e-287,2.8695704741438397,0.5787253829374397,0.4177836335441037,2.9945568149613764
t=10250,1.0181863918021675e-287,2.88391244706105,0.5883581023694148,0.4195918303214609,3.0055809272057266
t=10260,1.0181863918021675e-287,2.8844491486863415,0.5887042838832265,0.41966480553269014,3.0063087656909135
t=10270,1.0181863918021675e-287,2.8845848546624326,0.5888066879007968,0.4196808442695608,3.0035775731013477
t=10280,1.0181863918021675e-287,2.899285271423316,0.5996306535003171,0.421295457899261,3.0142870802578945
t=10290,1.0181863918021675e-287,2.903962614148073,0.6024069288496547,0.42195442799061605,3.0199304798321456
t=10300,1.0181863918021675e-287,2.9051139827792265,0.603150264473133,0.4221099073453775,3.0200886301660743
t=10310,1.0181863918021675e-287,2.904953894188941,0.6030524673533776,0.4220873837306764,3.0193479090934963
t=10320,1.0181863918021675e-287,2.9279097430361585,0.6203043185421109,0.42445535032098275,3.030454967203618
t=10330,1.0181863918021675e-287,2.9302361276657125,0.6216825582302312,0.4247801339707075,3.0324119827767957
t=10340,1.0181863918021675e-287,2.9300442862167357,0.6215652741895108,0.4247533277103912,3.031152622453315
t=10350,1.0181863918021675e-287,2.9453809984309833,0.6341475583720382,0.42601981627747176,3.035327639192229
t=10360,3.982249445797181e-285,2.946254276041543,0.6463993000173301,0.4267895260896474,3.028331608204211
t=10370,1.0470191530829864e-278,2.899470536719152,0.6392585422175834,0.4241816551008769,2.989463637465673
t=10380,2.2559983489781115e-272,2.853714445350405,0.6295822571111538,0.42100950076025223,2.950874964584286
t=10390,3.990331323868897e-266,2.838179714908629,0.6235518031018827,0.41913389893592073,2.9412707348989087
t=10400,1.4164868232770966e-260,2.8158758424290373,0.6192524704481348,0.41748691885193645,2.913282282113924
t=10410,1.7296650408718283e-254,2.7700580752880732,0.6123937719303352,0.4148912915517243,2.8750059522732587
t=10420,1.7418065208208244e-248,2.730716030469544,0.6026977300251511,0.41166804156318393,2.8431164474102024
t=10430,2.475537312679617e-244,2.724000379587102,0.5999276443357895,0.41081517820686675,2.839151489636306
t=10440,1.2303409955173517e-239,2.7066557258417743,0.6128115408171979,0.41128292602222144,2.814308400679581
t=10450,7.702153002504175e-234,2.66004083638002,0.6049692371561328,0.4084386258107361,2.775961183174289
t=10460,3.9967323115314134e-228,2.6268554626450835,0.5963473269026969,0.4054537113845645,2.7501747615790646
t=10470,3.5818017805580393e-224,2.6245252445274576,0.597596556552499,0.4053974232386877,2.746329908802061
t=10480,1.3552408289241744e-218,2.580423866527206,0.5916927242832979,0.40299723706290563,2.7095074103764647
t=10490,4.2659306097157304e-213,2.535599143244451,0.5834021063388045,0.39998470040294715,2.6705699380502916
t=10500,1.1185350135627455e-207,2.511664128885856,0.5761020881015113,0.3974374530742,2.652861892216181
t=10510,2.0181017370056892e-203,2.5042482248222293,0.5822713208752033,0.3972229387691642,2.6397071159853955
t=10520,3.823008756942833e-198,2.45986269344072,0.5761133582184212,0.39468695994493064,2.6018912904035303
t=10530,6.05322133003256e-193,2.416911006181057,0.5677142493202603,0.39157268341464063,2.5625140247318914
t=10540,8.020307725965283e-188,2.4009451521938248,0.5626096242022243,0.3897313540958237,2.5522942612763426
t=10550,2.7794486100409687e-184,2.3870601735245454,0.5694585222507615,0.38913995684781283,2.5325327218415605
t=10560,2.7273683757520723e-179,2.341938602269185,0.5626597889725451,0.3863996244713398,2.4933971780625437
t=10570,2.2462122570762984e-174,2.303826766109603,0.5544473786034907,0.38327253010629264,2.458064333165852
t=10580,5.139485571229642e-170,2.29615787358667,0.5516576016414325,0.3822438738297761,2.453284210235289
t=10590,1.1467800201023482e-166,2.271187297256449,0.5510156678138435,0.38110461909738663,2.4305852574660163
t=10600,6.018693286554072e-162,2.2246211966563014,0.5431637464567254,0.3780379291842914,2.3900703349533248
t=10610,2.6609978846423668e-157,2.191823792521242,0.5358848070258009,0.37512244010019247,2.361609004473793
t=10620,1.224996009180901e-153,2.1893079293754165,0.5354182438938913,0.3748405392752638,2.3595319294143975
t=10630,1.4213968941687872e-149,2.1546784911039203,0.5332538951142721,0.3730073774861684,2.3278040004346097
t=10640,3.973967180448646e-145,2.1093665949407856,0.525242174691561,0.36981809785636416,2.2861221653993122
t=10650,9.391849700240527e-141,2.0831840506919943,0.5188595454557253,0.3672067836299595,2.2660717421097174
t=10660,6.021503981087358e-139,2.087245690026104,0.5220251523391195,0.36766484446284003,2.2677165041946696
t=10670,1.1230230406394034e-134,2.045153927478644,0.5165666298254308,0.3651449775114779,2.228806108610274
t=10680,1.7741731107452871e-130,1.999128588171819,0.5082285440731992,0.3617882504575445,2.18570043529938
