,0,1,2,3,4
t=7360,6.661338147750939e-16,2.189774647914788,1.5862476957622544,0.4001352441565543,1.0724826668876495
t=7370,6.661338147750939e-16,2.2186721745137747,1.5977275237940955,0.4041968057156518,1.0828902518952037
t=7380,6.661338147750939e-16,2.0363587709246453,1.5066567810742282,0.3797599571523659,0.9508162101959956
t=7390,6.661338147750939e-16,2.0487576177517655,1.5120961616440995,0.3817572160275884,0.9514900002758279
t=7400,6.661338147750939e-16,2.1557202144392913,1.5540913709150233,0.3970706898528656,1.053462528667981
t=7410,6.661338147750939e-16,2.039719731344623,1.4949667624892033,0.38015400403663685,0.9778618679313728
t=7420,6.661338147750939e-16,1.944354198875704,1.4581104341916298,0.36605284522323317,0.8598921960721371
t=7430,6.661338147750939e-16,2.014201647880736,1.4883214736396373,0.3769495832933223,0.9210647696904666
t=7440,6.661338147750939e-16,2.0727728214780474,1.5094346459116823,0.385226929217823,0.9990124093524889
t=7450,6.661338147750939e-16,1.930300469935712,1.4462933187138443,0.3635960290946531,0.867851165334974
t=7460,6.661338147750939e-16,1.9192300168248244,1.4444140047139025,0.3622754875519594,0.814700099155604
t=7470,6.661338147750939e-16,1.9957373966836038,1.4760532445571697,0.3739589820617852,0.916094822178024
t=7480,6.661338147750939e-16,1.97347255496032,1.4640498259983334,0.3701039888818908,0.9243917395807129
t=7490,6.661338147750939e-16,1.8445881978382141,1.4092913918158665,0.34981067509704716,0.7896301801902049
t=7500,6.661338147750939e-16,1.8898635182269459,1.4320041302354671,0.35756921922856355,0.8019464247382846
t=7510,6.661338147750939e-16,1.9583713699778618,1.4561591463311367,0.36769796927872433,0.9172528609460412
t=7520,6.661338147750939e-16,1.8859247828636483,1.4237851048525378,0.3560916664403348,0.8614392946625963
t=7530,6.661338147750939e-16,1.8037020456021668,1.3912808405080899,0.342725389818067,0.748553790954623
t=7540,6.661338147750939e-16,1.825631510750667,1.3990586642106717,0.346385015922546,0.7912146615556528
t=7550,6.661338147750939e-16,1.896805205987249,1.4246401050775461,0.3574986636366794,0.8974135777366105
t=7560,6.661338147750939e-16,1.7857916171985195,1.378271834270845,0.3390742336852255,0.7840479836564491
t=7570,6.661338147750939e-16,1.7818258554588102,1.3791198909843125,0.3387067427995961,0.7396507531061596
t=7580,6.661338147750939e-16,1.839817072971151,1.4012282695784548,0.3482667189931122,0.834126974010997
t=7590,6.661338147750939e-16,1.8744660342201391,1.4132430036154546,0.3535594297490058,0.8811329619420448
t=7600,1.9761969838327786e-14,1.7533170563215617,1.3638934887765348,0.33321773776416536,0.7449531137383658
t=7610,2.7755575615628914e-15,1.7507859449891163,1.363129648659699,0.3327781681696424,0.7485352104911288
t=7620,6.661338147750939e-16,1.8380703735978112,1.3943228654898239,0.34689019547101924,0.8667242045537308
t=7630,1.2656542480726785e-14,1.8041020736040714,1.379465200317861,0.3410139344049165,0.8349270825341153
t=7640,2.024491685403973e-12,1.1814978306767683,0.8242512133667783,0.31442127533031033,0.7218414740956904
t=7650,9.547918011776346e-15,1.2100819632582356,0.8363606031647393,0.3197929244985391,0.7686652086641083
t=7660,9.547918011776346e-15,1.2890173158922378,0.8632760776869388,0.33286433597742826,0.8781810291954901
t=7670,1.5991319379793367e-11,0.9605477762620759,0.6331336978791714,0.290579868998446,0.7595344531206593
t=7680,1.7042423028357234e-10,0.9351534435457428,0.6250754487672262,0.28568826387109303,0.6946067571634605
t=7690,1.0675904604795505e-12,0.9864992972322095,0.6450278963311797,0.2958565223075102,0.7767613076640427
t=7700,2.786659791809143e-14,1.047721035757238,0.6659712431212079,0.3068712526085301,0.8419215798893875
t=7710,8.936711370921557e-10,0.8657912110088741,0.5752574134284704,0.27300423222827974,0.6942241483300088
t=7720,6.44165831786836e-11,0.8731037625009115,0.5801700715040742,0.2747664907258511,0.6787125998855136
t=7730,8.211209490127658e-13,0.9587412890575886,0.6113791414357383,0.2914876454754332,0.7924855439390824
t=7740,8.211209490127658e-13,0.9494345547686521,0.6063376329491921,0.2895153025045144,0.7846893432673013
t=7750,6.786946671333283e-09,0.8206026549757449,0.5476588615244492,0.26371355018974635,0.6459256507689656
t=7760,2.384525910059665e-11,0.8567611157747027,0.5653283502390968,0.27192342422539306,0.6883453573470925
t=7770,2.220446049250313e-14,0.9863994894555216,0.6182055962531539,0.2977536837000576,0.800353388838534
t=7780,1.0232537039911449e-10,0.8715667383613922,0.5652600768392936,0.27463583458796165,0.6962790194103643
t=7790,8.671444395869088e-08,0.8453559531054355,0.5585307788784855,0.26975311642713273,0.6087486204051132
t=7800,1.7042423028357234e-10,0.8741729864635299,0.5697063902365742,0.27585136203799204,0.696448739809434
t=7810,7.622791287076325e-13,0.9271301529403916,0.5895235912743474,0.2862695762493714,0.7751898727268804
t=7820,1.2350940381544717e-08,0.8048274258629136,0.5394782302864778,0.2608462261992017,0.6347905425108262
t=7830,2.7866208229809786e-09,0.7871137772242245,0.5322303498033116,0.2568916410489173,0.6094618721255466
t=7840,4.725486668633039e-11,0.8743726497112528,0.5680253233252754,0.27559505799782774,0.7282616617693917
t=7850,2.9449442884299515e-11,0.8723130281399785,0.5661613806432632,0.2750011151873055,0.724780277695606
t=7860,6.654169082409567e-08,0.7825794948177196,0.531753505964824,0.25597075289113363,0.5893450480766622
t=7870,8.321480171602502e-10,0.8413166179702815,0.5656943851531816,0.2689874154175041,0.6325841640155028
t=7880,3.822497873784414e-12,0.9086912779006316,0.5896546436646162,0.28251428260049005,0.7463123352030593
t=7890,1.4200755016346989e-09,0.8239100633994749,0.5498752005240806,0.264759959122849,0.6634645169452821
t=7900,3.1238785569431826e-07,0.7937055852619553,0.5410425912112848,0.25857327748441716,0.564627971029033
t=7910,7.72183317288011e-10,0.8623733138264708,0.5768977289132003,0.27298696568520964,0.6580266149868869
t=7920,8.1503692683782e-12,0.8977719974623668,0.5887279755478099,0.2798853173641156,0.7243215693849504
t=7930,8.270418649924949e-08,0.830575111088305,0.562381015648622,0.2656675589741226,0.5973748193488297
t=7940,3.0925889848987254e-08,0.8181520358877675,0.5582070133363,0.2631731454829751,0.5648705592495424
t=7950,3.519419200515017e-10,0.9524363234193072,0.6289169758153925,0.2888153015420745,0.6844583780823814
t=7960,6.257635520867666e-10,0.9494579057231307,0.6275959231114632,0.28816991727390573,0.6750499912367391
t=7970,7.118524769644807e-08,0.9051047091450479,0.6131948791160585,0.27982053387642514,0.5482299750015309
t=7980,3.519419200515017e-10,1.0633436949067585,0.7299501551344779,0.30284700498405415,0.587782345852391
t=7990,1.351460054976883e-10,1.1250230879564667,0.7496458538589676,0.3135203777941057,0.692439650927143
t=8000,1.316403741569161e-08,1.0805193742250732,0.7342934670520614,0.3055875543914333,0.6120285770357693
t=8010,1.461091914123358e-08,1.1095843900114604,0.7560527691893251,0.311636023100127,0.5247905063193541
t=8020,5.726807916772714e-11,1.1317570437149806,0.7619561803002971,0.3154007498141368,0.6065283166764222
t=8030,5.726807916772714e-11,1.1792585693509756,0.7792330053999476,0.32355782026588625,0.6703984769652578
t=8040,2.5018729310488652e-09,1.21266218606638,0.8436650818856861,0.3203541042327814,0.5549974112303333
t=8050,6.367832927622885e-10,1.1940772595790294,0.8364746273718181,0.3171099708335754,0.5272728336884226
t=8060,1.2879253219466591e-11,1.254827279265347,0.8577890825715978,0.32750845609658713,0.6355292750428028
t=8070,1.2879253219466591e-11,1.2642273899282674,0.861916150932953,0.32918642441004187,0.6370624901726437
t=8080,6.367832927622885e-10,1.1888092636970562,0.8349242662342719,0.3162543846384543,0.5195652300517496
t=8090,3.2959190932047022e-12,1.8613892080900154,1.460537585618388,0.3424111793354086,0.5524843484395044
t=8100,1.1471934513451743e-12,1.9185125432549723,1.4799882352539322,0.35136494964113363,0.6558065012399518
t=8110,6.887690418011516e-11,1.8697301348418947,1.4613695557595399,0.34337810470277386,0.5797446876674025
t=8120,1.819672190706001e-10,1.8617130851674575,1.4618222442911653,0.3425340555913047,0.5078137972746807
t=8130,1.1471934513451743e-12,1.8804784107401025,1.4675144752464826,0.3455019718865691,0.5825542592036215
t=8140,1.1471934513451743e-12,1.9142546011750858,1.478606568969213,0.3506964125579052,0.6341946447508939
t=8150,4.072164827562119e-11,1.8449522253156654,1.4526175519994808,0.3392629039086471,0.5200419784308696
t=8160,4.072164827562119e-11,1.8493166840549016,1.4569014675949121,0.34029138825301347,0.49166662293505436
t=8170,3.5842440126998554e-12,1.8894707731838998,1.4692518321340438,0.34647971884427775,0.5773642861759831
t=8180,5.548894677076532e-12,1.8792690212404901,1.4651286507846464,0.3447529846966023,0.5677565755363977
t=8190,5.548894677076532e-12,1.8320413948891021,1.4498397543596844,0.33725367162492614,0.46007414975003946
t=8200,2.2428725543477412e-12,1.8463808463783526,1.4556678960937188,0.33985138966315487,0.4827187312373061
t=8210,2.2428725543477412e-12,1.882044987235573,1.465685805430365,0.34521665737694535,0.565732515736623
t=8220,2.2428725543477412e-12,1.8424049523684567,1.4517806310070254,0.33877194067020355,0.5007442498161403
t=8230,2.2428725543477412e-12,1.866658425583526,1.4651567197901256,0.3433510635144439,0.4336215644624991
t=8240,1.9384494009955233e-13,1.8730814000919547,1.4656918437676132,0.3442995351113562,0.4938358153389436
t=8250,1.9384494009955233e-13,1.8899609945583786,1.4682855292065604,0.3465283157705981,0.544357213575639
t=8260,2.1766033420078656e-11,1.862471613458489,1.4608759579000499,0.34229121615672586,0.44658688665046575
t=8270,2.1766033420078656e-11,1.855868864841964,1.4600954701666655,0.341407470934995,0.4173051228107861
t=8280,9.71445146547012e-13,1.912295252131878,1.47965510404529,0.3504664252304815,0.5041879057607137
t=8290,7.877143382017948e-12,1.8944581189818352,1.4721896654198647,0.34745195101033,0.4886281932900967
t=8300,1.0599454647319817e-10,2.0228154930993263,1.6026400719135039,0.3547349417021154,0.3940368137600898
t=8310,7.877143382017948e-12,2.0450260653490138,1.6116779417839495,0.3584249294232954,0.4203581770114089
t=8320,7.877143382017948e-12,2.0678414063499093,1.6163384426217497,0.36145051612467805,0.48737698667180734
t=8330,1.7864909551690289e-09,1.47388161925136,1.0732250278913635,0.34131304950712993,0.4086463944678624
t=8340,1.7864909551690289e-09,1.4623305103908675,1.0719576304232206,0.33981243335659894,0.3507894591294036
t=8350,5.890676835207387e-11,1.4906211282410622,1.0807398432809938,0.34433792033093236,0.42062194962116956
t=8360,6.263549900964449e-09,1.0374020178039731,0.6844299680629111,0.2828207421284394,0.5501100481278096
t=8370,1.5301392557676152e-05,1.305907025944899,0.6887306020334806,0.29970633165331134,0.7785596490246173
t=8380,0.0037313461662085157,1.5856071114594017,0.7366350492785286,0.3263854128715419,1.0202643785252605
t=8390,6.433084607393447e-05,1.1783905832370662,0.35627672687584444,0.3026674908139153,1.0488604506948398
t=8400,2.0959639146500564e-07,1.4821419883976983,0.38404209315198784,0.3217322612557626,1.3053514783494033
t=8410,2.618605332571633e-11,1.837480354055919,0.4144528371674449,0.33909907481184587,1.6570673410235408
t=8420,6.661338147750939e-16,2.1488765098672493,0.4887398197975197,0.3698419507287407,1.9447221693326104
t=8430,6.661338147750939e-16,2.138038775056172,0.47781641271393527,0.36786473148864635,2.0156484836316455
t=8440,6.661338147750939e-16,2.37161341986397,0.45173512709874347,0.37351383819204276,2.3452814020375494
t=8450,6.661338147750939e-16,2.8001273529258954,0.5109708093736762,0.39802981356512146,2.769032528231152
t=8460,6.661338147750939e-16,3.1413837291366833,0.6088958753319761,0.42976297221496107,2.980779641408781
t=8470,6.661338147750939e-16,3.237303621628277,0.6453378406747867,0.43893107284047045,3.0757806034228885
t=8480,6.661338147750939e-16,3.695448818936426,0.7036843561735604,0.460128517140591,3.5459909822855407
t=8490,6.661338147750939e-16,4.22611151524659,0.8281061704118651,0.4927943887044314,3.9429340011545504
t=8500,6.661338147750939e-16,4.583176955671833,0.9774683896233081,0.523949666085456,4.095207521481393
t=8510,6.661338147750939e-16,4.949673224185505,1.1224397849263874,0.5485033462841806,4.301100928708355
t=8520,6.661338147750939e-16,5.53204355449933,1.2618108640110057,0.5756892292248864,4.779174854905555
t=8530,6.661338147750939e-16,6.233051285716122,1.52433804415047,0.6138294664036233,5.127332128597412
t=8540,6.661338147750939e-16,6.974901422153996,2.0389348461482193,0.6564394002920146,5.242226639153755
t=8550,6.661338147750939e-16,9.048422484774846,3.7665162302956254,0.6916264540492104,5.545209858263539
t=8560,6.661338147750939e-16,10.019277229818591,4.4231178218197975,0.7160560488412796,5.836823545816723
t=8570,6.661338147750939e-16,9.916203417029767,4.422741881597586,0.715970661526844,5.737839365028654
t=8580,6.661338147750939e-16,9.60073428930513,4.402126369496378,0.7101887223379992,5.459666570618872
t=8590,6.661338147750939e-16,8.418193348417104,3.0689686256835995,0.6982808126330845,5.627582719669156
t=8600,6.661338147750939e-16,8.596394782241378,3.030410986710697,0.6996620679145799,5.702609204460084
t=8610,6.661338147750939e-16,8.504132466600614,3.086228072852697,0.7027592659095624,5.560586435150143
t=8620,6.661338147750939e-16,7.990134755125633,2.842914215236408,0.6895143332532712,5.3450003090193245
t=8630,6.661338147750939e-16,8.423725319388389,2.932660527937344,0.6989633266169278,5.628181674965044
t=8640,6.661338147750939e-16,8.738284508658989,3.1609229783248183,0.7115442650830457,5.731778978721249
t=8650,6.661338147750939e-16,8.540822371372464,3.1573030297556226,0.7104882366973746,5.533421369279895
t=8660,6.661338147750939e-16,7.626653249690092,2.502778598855555,0.6906962367064362,5.339299415429996
t=8670,6.661338147750939e-16,8.105985835363304,2.649137324720858,0.7063373383507233,5.673102123558157
t=8680,6.661338147750939e-16,8.093168252772891,2.649131546230863,0.7063373383507233,5.666771276603767
t=8690,6.661338147750939e-16,7.894198406063255,2.643722886981575,0.7047140881196093,5.461176635358756
t=8700,6.661338147750939e-16,7.597353298693434,2.448471921320376,0.6904044255847499,5.406655487707806
t=8710,6.661338147750939e-16,7.9760641334294675,2.5688784956667887,0.7016929949592555,5.641117871344003
t=8720,6.661338147750939e-16,7.9213672309425185,2.5688473198283837,0.7016929949592555,5.605779432466015
t=8730,6.661338147750939e-16,7.682930778674279,2.5610624670040947,0.699284512639518,5.366211948637797
t=8740,6.661338147750939e-16,7.660650939003884,2.454052672879171,0.6920719644245832,5.4629149485591455
t=8750,6.661338147750939e-16,7.96070695783339,2.5705535529931316,0.7021589790625992,5.6274974057228455
t=8760,6.661338147750939e-16,7.8947234786167435,2.570254386187135,0.7020623563869962,5.5683185763298235
t=8770,6.661338147750939e-16,7.670472514775604,2.557684628666176,0.6980991783726602,5.337203248616811
t=8780,6.661338147750939e-16,7.423256999843084,2.2902798486928515,0.6799737520211102,5.384901035637821
t=8790,6.661338147750939e-16,7.796454293517937,2.5052998374710893,0.6926954355642957,5.532956789162611
t=8800,6.661338147750939e-16,7.681280732784763,2.504768216865661,0.6925211811426077,5.430689449549875
t=8810,6.661338147750939e-16,7.389481349586284,2.4135604531535813,0.6830124516562258,5.243782249836357
t=8820,6.661338147750939e-16,7.859568311924159,2.5971561858397405,0.6893262240587721,5.47925355084288
t=8830,6.661338147750939e-16,7.888484526344885,2.6043720216874457,0.6909460510565305,5.521280318015067
t=8840,6.661338147750939e-16,7.742109512046663,2.603387109412591,0.6906246037053307,5.361841792214784
t=8850,6.661338147750939e-16,7.535529717524811,2.5490578906575667,0.6823601283071882,5.256935337173884
t=8860,6.661338147750939e-16,8.10760987747998,2.704139437813839,0.6989297708060085,5.6173918806581895
t=8870,6.661338147750939e-16,8.066916299715455,2.7041199572038375,0.6989297708060085,5.577872313311039
t=8880,6.661338147750939e-16,7.826661070950069,2.697091817279302,0.697030439563261,5.350795761763088
t=8890,6.661338147750939e-16,7.688770555855541,2.6114234946369916,0.6893038756688801,5.345094591149413
t=8900,6.661338147750939e-16,9.414543337053287,3.976170474864396,0.7093245592020495,5.63726051130149
t=8910,6.661338147750939e-16,9.358798616000355,3.976140223600219,0.7093245592020495,5.578094577869449
t=8920,6.661338147750939e-16,9.119465492027869,3.9691616973799544,0.7072704032325446,5.332186427051368
t=8930,6.661338147750939e-16,9.249925698725189,3.972670924703116,0.7083191855674008,5.472742209155528
