,0,1,2,3,4
t=8520,1.9984014443252818e-15,0.9504822278998138,0.2540115765202918,0.2679025649251936,1.058334927060473
t=8530,1.9984014443252818e-15,1.020173362745529,0.26646423684649995,0.2752967063597275,1.1162605114550745
t=8540,1.9984014443252818e-15,1.0170782440848922,0.2592740678040978,0.27419735687136376,1.1151961356240454
t=8550,1.9984014443252818e-15,1.0473870283520499,0.25672386839865535,0.27463565563661746,1.131444325199233
t=8560,1.9984014443252818e-15,1.1335573456294632,0.2714495104272646,0.2826904636257765,1.2010062680968336
t=8570,1.9984014443252818e-15,1.1924279347475244,0.28224188361508806,0.2890604774527399,1.2499766954315223
t=8580,1.9984014443252818e-15,1.1715562224672669,0.26859447637927153,0.2848188142421356,1.2367496901630386
t=8590,1.9984014443252818e-15,1.2195235321971707,0.2729238819909428,0.28778966947132023,1.2717826197354773
t=8600,1.9984014443252818e-15,1.3094196625272274,0.2888000099993303,0.29588386568246133,1.3466776824703512
t=8610,1.9984014443252818e-15,1.3632809529665293,0.3004996383799136,0.3021405639578473,1.3913489382804392
t=8620,1.9984014443252818e-15,1.3447619960402848,0.28913363221248684,0.298385510830223,1.3803346599472088
t=8630,1.9984014443252818e-15,1.4219331438968978,0.3010069884361972,0.30453419982992896,1.4464087826244785
t=8640,1.9984014443252818e-15,1.5077619111009002,0.3157132085146746,0.3118118822008835,1.5224537753396177
t=8650,1.9984014443252818e-15,1.545335243560727,0.3239165550102707,0.3163043940728141,1.5591939970263284
t=8660,1.9984014443252818e-15,1.5269291796435727,0.3138241519812466,0.3127771201335842,1.5565976190025215
t=8670,1.9984014443252818e-15,1.6199952650292273,0.33031057963787225,0.3204101967110976,1.636523323264106
t=8680,1.9984014443252818e-15,1.7084829688713596,0.345839474101783,0.32758120400068536,1.7167061271830448
t=8690,1.9984014443252818e-15,1.737499460690612,0.35105719901694793,0.3305398086083853,1.7466351906377378
t=8700,1.9984014443252818e-15,1.744734593154202,0.3480675325876645,0.3298846714544707,1.7654984632751987
t=8710,1.9984014443252818e-15,1.8417705436494891,0.36618909388252824,0.33758103715294624,1.8448796657226534
t=8720,1.9984014443252818e-15,1.9219712718210147,0.3797144080131903,0.34386703239891137,1.9211716568611303
t=8730,1.9984014443252818e-15,1.9399636609089215,0.3831360279373499,0.34582114276261183,1.9381312982590846
t=8740,1.9984014443252818e-15,1.9842886450190054,0.38972514774348865,0.3487318603118477,1.9818450067946356
t=8750,1.9984014443252818e-15,2.0828743646700536,0.40812746628336505,0.35608378429165555,2.0606554206354963
t=8760,1.9984014443252818e-15,2.1574416590184717,0.4203507545899997,0.36151875693776303,2.131630581741588
t=8770,1.9984014443252818e-15,2.163808615537994,0.42120920217831614,0.36219097383867976,2.144667191578451
t=8780,1.9984014443252818e-15,2.209692572181914,0.4324606270668619,0.366029131751711,2.1782317739501162
t=8790,1.9984014443252818e-15,2.3074180648378237,0.4496954949500547,0.3727578735314761,2.261499054832059
t=8800,1.9984014443252818e-15,2.3726489674703024,0.4608770569816215,0.37756336435136817,2.322011260959025
t=8810,1.9984014443252818e-15,2.380218764156151,0.4627497707461069,0.3784736088696748,2.3388172998366556
t=8820,1.9984014443252818e-15,2.465678448025998,0.4809859996136922,0.38470286573045853,2.3999232455920536
t=8830,1.9984014443252818e-15,2.558525231183455,0.4968797282623478,0.39084022624719594,2.4813816926220924
t=8840,1.9984014443252818e-15,2.613390959132836,0.5082980152787817,0.3954525153223351,2.529199151734198
t=8850,1.9984014443252818e-15,2.6340442779414466,0.5157338605423432,0.39756872421690836,2.5518061523433095
t=8860,1.9984014443252818e-15,2.7361705147151936,0.5366061418797181,0.40454644217349617,2.6290143643498762
t=8870,1.9984014443252818e-15,2.8237535231435476,0.5521532295210314,0.41015124944273407,2.7072558878228175
t=8880,1.9984014443252818e-15,2.8614393281556865,0.5609334262823716,0.41347234732527405,2.745398436902096
t=8890,1.9984014443252818e-15,2.9044988306971145,0.5743865700212243,0.417104610892256,2.778892402678807
t=8900,1.9984014443252818e-15,3.009722729895431,0.5960283099109782,0.4239028223437163,2.8584327603898916
t=8910,1.9984014443252818e-15,3.090148909825514,0.6094185695531683,0.4287112500361444,2.9349302454774704
t=8920,1.9984014443252818e-15,3.1272818273724816,0.6218546584238096,0.43274152516238845,2.967614305083137
t=8930,1.9984014443252818e-15,3.20822905564718,0.6460853309172269,0.43923097813654477,3.0185703201310345
t=8940,1.9984014443252818e-15,3.31076652245171,0.666871863085266,0.4455680086192506,3.09958014107241
t=8950,1.9984014443252818e-15,3.3833022953243,0.6806205997780412,0.4501613252092934,3.175744147159552
t=8960,1.9984014443252818e-15,3.4346322795597284,0.7001109109032565,0.45566131258040493,3.203142590493739
t=8970,1.9984014443252818e-15,3.5279744410732037,0.7249625327530309,0.4623667599757149,3.2648904500656477
t=8980,1.9984014443252818e-15,3.629989559138941,0.7458288415242086,0.46832560366322906,3.3489477050385514
t=8990,1.9984014443252818e-15,3.691601375951455,0.7594438350981234,0.4726244386013805,3.4207880563942075
t=9000,1.9984014443252818e-15,3.7591092781414446,0.7884666267920843,0.4795037172601616,3.4411641982242007
t=9010,1.9984014443252818e-15,3.866175534635924,0.8141935130513035,0.4860689977300151,3.5172565981923616
t=9020,1.9984014443252818e-15,3.961389524540823,0.8310973789528332,0.4909578985324117,3.606358095884534
t=9030,1.9984014443252818e-15,4.025920725557032,0.8510557381946869,0.4962248022911498,3.6593534056024346
t=9040,1.9984014443252818e-15,4.099115206417435,0.8794890309732197,0.5021928319718323,3.693460478900092
t=9050,1.9984014443252818e-15,4.216497984092385,0.9077548023595029,0.5088197734702572,3.7760310989542165
t=9060,1.9984014443252818e-15,4.308767974488526,0.9248020183204454,0.5134279768992629,3.8708189111130133
t=9070,1.9984014443252818e-15,4.363729422237139,0.9472596015082533,0.5182877177013576,3.902629030350785
t=9080,1.9984014443252818e-15,4.440941521031352,0.9738492738520453,0.5233543983481581,3.9447820369927546
t=9090,1.9984014443252818e-15,4.5601560037184035,1.003061011294187,0.5298044169698164,4.032357430483495
t=9100,1.9984014443252818e-15,4.642276904249402,1.019931597705016,0.5342386175497665,4.115197232229823
t=9110,1.9984014443252818e-15,4.707915981234708,1.0540176836030573,0.5401865280111932,4.1350335949854715
t=9120,1.9984014443252818e-15,4.808686722045173,1.0874931457488655,0.546347864526988,4.195300362036056
t=9130,1.9984014443252818e-15,4.917115822957212,1.1109508141651248,0.5516650219626948,4.285544187772922
t=9140,1.9984014443252818e-15,4.9995025550283865,1.137751164638294,0.5572682536108026,4.343337790352781
t=9150,1.9984014443252818e-15,5.051443837762489,1.1716239648747162,0.5619411389572786,4.354220277243128
t=9160,1.9984014443252818e-15,5.1776187292468725,1.2121169967193512,0.5687229822843076,4.426862921827457
t=9170,1.9984014443252818e-15,5.286997338048061,1.2370398323162937,0.5740395246373029,4.519597683624538
t=9180,1.9984014443252818e-15,5.37600617261826,1.2782296504597834,0.5807239957044716,4.5545285318045154
t=9190,1.9984014443252818e-15,5.455291572576647,1.3236093329511638,0.5864162085645688,4.5783113948704965
t=9200,1.9984014443252818e-15,5.602538588117577,1.374094411565054,0.5940011163327479,4.662994394348901
t=9210,1.9984014443252818e-15,5.714841550096484,1.4033494590117024,0.5995770113450315,4.754047184673344
t=9220,1.9984014443252818e-15,5.815104317244338,1.4616546150627225,0.6068857072174704,4.776651582346195
t=9230,1.9984014443252818e-15,5.915987769964809,1.51331643655423,0.6127825426219702,4.8147761139038305
t=9240,1.9984014443252818e-15,6.063978192781255,1.5645802518824994,0.6199119969976833,4.908388391396034
t=9250,1.9984014443252818e-15,6.190349306047749,1.6156851191304595,0.6267977084017863,4.981212511612731
t=9260,1.9984014443252818e-15,6.301941221794797,1.6892244816718318,0.6342446328410851,4.997181633589486
t=9270,1.9984014443252818e-15,6.424611585949555,1.755347229402535,0.6401940403465833,5.035197564163411
t=9280,1.9984014443252818e-15,6.566763104396993,1.8012650377245594,0.6467034244498714,5.133230353549808
t=9290,1.9984014443252818e-15,6.736820834636561,1.8957581363423013,0.6554825940900392,5.188439907410147
t=9300,1.9984014443252818e-15,6.868547296641785,1.9961154167290243,0.6627470518369927,5.201154505327151
t=9310,1.9984014443252818e-15,7.0250268002766365,2.0943533857416594,0.6691199216991857,5.240680820266738
t=9320,1.9984014443252818e-15,7.216041600935502,2.1861990094775847,0.6770550977552289,5.334865695621101
t=9330,1.9984014443252818e-15,7.436389925914581,2.3294944587578827,0.6869181750644721,5.380872842656118
t=9340,1.9984014443252818e-15,7.695699482505763,2.5336470232879758,0.6964083560322446,5.399692765497179
t=9350,1.9984014443252818e-15,8.024122026458986,2.7520212295766164,0.7065524026181911,5.492045589050778
t=9360,1.9984014443252818e-15,8.17639557308416,2.846788592875284,0.7118704613969621,5.54425844192056
t=9370,1.9984014443252818e-15,8.151205898935409,2.8466726945859513,0.7118347469833063,5.51501375536619
t=9380,1.9984014443252818e-15,8.137335903275721,2.846561969332984,0.7117999836698923,5.499281844561482
t=9390,1.9984014443252818e-15,8.201642959746048,2.850019402498886,0.7127474432024837,5.55799268048577
t=9400,1.9984014443252818e-15,8.130888438470945,2.7723019953634727,0.7097136255616405,5.545239339280956
t=9410,1.9984014443252818e-15,7.719072326291939,2.4755134516636876,0.697791753923135,5.46152543974679
t=9420,1.9984014443252818e-15,7.497719216604298,2.3398543926317723,0.6881708776028815,5.409755043807704
t=9430,1.9984014443252818e-15,7.325909723871932,2.199106568072688,0.680948438993967,5.39641246799581
t=9440,1.9984014443252818e-15,7.121801725217564,2.0894521401989854,0.674133406574227,5.328654645795979
t=9450,1.9984014443252818e-15,6.898938298585779,1.9714159753364806,0.6646668985117524,5.250025512866766
t=9460,1.9984014443252818e-15,6.747934363316041,1.891747112281976,0.6564364579900163,5.209287493094878
t=9470,1.9984014443252818e-15,6.627591805492169,1.8028071269244001,0.6498528610581656,5.190117444784312
t=9480,1.9984014443252818e-15,6.44848861576671,1.7258451832030588,0.6415129918699647,5.10049196986865
t=9490,1.9984014443252818e-15,6.283956115045726,1.655938852683344,0.6333804802121882,5.027588546178716
t=9500,1.9984014443252818e-15,6.177781527786186,1.601337560402339,0.6263744226038597,4.9982823755034165
t=9510,1.9984014443252818e-15,6.074546379151766,1.5477579847638492,0.6205466846098668,4.957265793421782
t=9520,1.9984014443252818e-15,5.918748401529752,1.4905546213279828,0.6128716494130635,4.869296392978596
t=9530,1.9984014443252818e-15,5.782913537508448,1.4416355056988488,0.6055933851068065,4.801027724170769
t=9540,1.9984014443252818e-15,5.69967398602539,1.397475349460336,0.5993666899019163,4.7795546824679604
t=9550,1.9984014443252818e-15,5.605197332172174,1.3642257121950019,0.5941321663586715,4.723323560252063
t=9560,1.9984014443252818e-15,5.461401268226971,1.316659074677652,0.5867588123390725,4.637837803441967
t=9570,1.9984014443252818e-15,5.347695506448061,1.2782695140231572,0.5800141045995297,4.57958649550447
t=9580,1.9984014443252818e-15,5.286993711543889,1.2427557853523061,0.5747721569423896,4.564256002531119
t=9590,1.9984014443252818e-15,5.195491551200396,1.2159639783414984,0.5699950164083311,4.5026859429166475
t=9600,1.9984014443252818e-15,5.0639837711923645,1.1779355975030517,0.5630969085139793,4.42275874649691
t=9610,1.9984014443252818e-15,4.9674117197828,1.1469722386900156,0.5568383832260396,4.3736092053052396
t=9620,1.9984014443252818e-15,4.918311090201132,1.1176567754227906,0.5523265748721061,4.35740514948762
t=9630,1.9984014443252818e-15,4.807114627539093,1.0887448971406866,0.5464704165279232,4.280127102508945
t=9640,1.9984014443252818e-15,4.688954249990417,1.0586215684245426,0.5400929201331077,4.204555953462598
t=9650,1.9984014443252818e-15,4.60976105686601,1.0322093594773625,0.5343295915819055,4.167810683693405
t=9660,1.9984014443252818e-15,4.582788415841777,1.014704326024247,0.5315487743617867,4.1561376316727054
t=9670,1.9984014443252818e-15,4.463844258096414,0.9856487718927192,0.5251266552153667,4.069478722605402
t=9680,1.9984014443252818e-15,4.353138825649782,0.9612200958737832,0.519205364191165,3.994863017158245
t=9690,1.9984014443252818e-15,4.287269076129086,0.9384910376866121,0.5139155745729441,3.961552755676638
t=9700,1.9984014443252818e-15,4.250739513325283,0.924814570296541,0.5111265088966516,3.9331807334300066
t=9710,1.9984014443252818e-15,4.135943631558733,0.8982662084820167,0.504769184933411,3.8507209842510854
t=9720,1.9984014443252818e-15,4.036469708600945,0.8770325837432233,0.499093200194455,3.7820739383955218
t=9730,1.9984014443252818e-15,3.982577363801396,0.8560895145190551,0.49411236555067783,3.757509490300009
t=9740,1.9984014443252818e-15,3.9317912242007487,0.8498289996232984,0.4908558885875253,3.707098171986245
t=9750,1.9984014443252818e-15,3.8247142082071037,0.8282232111230436,0.4849775671323579,3.629022101926444
t=9760,1.9984014443252818e-15,3.732104095174872,0.8094751329341774,0.47951149838018925,3.5645609990321416
t=9770,1.9984014443252818e-15,3.6962276068952424,0.7931059295403053,0.47567831800676924,3.545722848613833
t=9780,1.9984014443252818e-15,3.6652352261781886,0.8004061152891903,0.4749223197663409,3.514803558758121
t=9790,1.9984014443252818e-15,3.5637160170734954,0.7820090141936751,0.46940382547717485,3.437839183581776
t=9800,1.9984014443252818e-15,3.4838589723188504,0.7652203488478846,0.4641573497771325,3.3818335267056128
t=9810,1.9984014443252818e-15,3.4564183466732903,0.7514638196111786,0.46093657592453247,3.361298181849171
t=9820,1.9984014443252818e-15,3.38003682887585,0.7405902074466406,0.4566986251185852,3.2974892223675387
t=9830,1.9984014443252818e-15,3.2851152009700284,0.7245810249253095,0.45143264706284153,3.224626055091506
t=9840,1.9984014443252818e-15,3.2149667923764786,0.7068939767651701,0.4458646490119246,3.178739178654363
t=9850,1.9984014443252818e-15,3.2052767625074754,0.711110230452503,0.4442835157570523,3.1528302263246943
t=9860,1.9984014443252818e-15,3.1065282736377813,0.6927733459701968,0.4384061977463105,3.0747957328430946
t=9870,1.9984014443252818e-15,3.0167955635374377,0.678177799346255,0.433239822578782,3.005594747192771
t=9880,1.9984014443252818e-15,2.9648042208666303,0.6630251704939123,0.42836492118643177,2.9707707845584284
t=9890,1.9984014443252818e-15,2.928102899046888,0.6535351786383803,0.42557769250278804,2.9296060899767897
t=9900,1.9984014443252818e-15,2.833607707242438,0.6381949028212401,0.42009837033317277,2.8536278144870266
t=9910,1.9984014443252818e-15,2.751604520734265,0.6247918422045962,0.41500092614693634,2.787675504816964
t=9920,1.9984014443252818e-15,2.7123886711847445,0.6118342651015569,0.41066597801550025,2.7601153784799917
t=9930,1.9984014443252818e-15,2.6560215243207272,0.6010036973409876,0.40685637245071066,2.7014676295968205
t=9940,1.9984014443252818e-15,2.5654656467677124,0.5863119708050553,0.4012768018237567,2.6210980405790365
t=9950,1.9984014443252818e-15,2.4945626748315153,0.5737852375401118,0.3961855930809273,2.5680503140336586
t=9960,1.9984014443252818e-15,2.458550417215534,0.5633263600237011,0.3919922782479774,2.551952582070927
t=9970,1.9984014443252818e-15,2.3821344212726245,0.5483810000043916,0.38618082940676185,2.4824654723014405
t=9980,1.9984014443252818e-15,2.295568764053721,0.5349683141472884,0.38065577269390555,2.4088333771427664
t=9990,1.9984014443252818e-15,2.239657247655837,0.5237223861205209,0.3757220692971074,2.3688087390061785
t=10000,1.9984014443252818e-15,2.2001384448900447,0.511525814307445,0.37070272968293033,2.3509113766438463
t=10010,1.9984014443252818e-15,2.1145114113432957,0.4971995660938349,0.36466500592558065,2.267034493178526
t=10020,1.9984014443252818e-15,2.033177977042797,0.48563963915381697,0.35936893053392305,2.1982279634511417
t=10030,1.9984014443252818e-15,1.9895399248448045,0.4754463583488285,0.3546137025751703,2.1695255530112667
t=10040,1.9984014443252818e-15,1.9571545784825055,0.4685935324809772,0.35178647259993134,2.132899103760781
t=10050,1.9984014443252818e-15,1.8690932760516075,0.45552052281546024,0.34580769568599273,2.04614678781521
t=10060,1.9984014443252818e-15,1.7948279560698606,0.4449121948314533,0.34052903557509767,1.9800204323452397
t=10070,1.9984014443252818e-15,1.7701500519702051,0.4384275537014915,0.33736199772599823,1.9612269860144846
t=10080,1.9984014443252818e-15,1.7484584321950307,0.45186746885289086,0.3356113191415631,1.9130898962115885
t=10090,1.9984014443252818e-15,1.6638312339996104,0.43989988409227,0.3297231912489127,1.8302376169065684
t=10100,1.9984014443252818e-15,1.6009681352731269,0.42952766877815635,0.32428414426080204,1.777649529157721
