,0,1,2,3,4
t=8920,1.1102230246251565e-15,7.8208780707285035,2.6174519307292523,0.6938554098066259,5.456442616888112
t=8930,1.1102230246251565e-15,7.993172897649005,2.687071649747919,0.6996039635261334,5.535875917107417
t=8940,1.1102230246251565e-15,8.081066733108972,2.7334213417723596,0.7046048341572039,5.574144810477687
t=8950,1.1102230246251565e-15,8.041279310828726,2.7332667312200756,0.704566794618638,5.539894265315468
t=8960,1.1102230246251565e-15,8.003276856394066,2.732849349480882,0.7044179620916561,5.492167364507908
t=8970,1.1102230246251565e-15,8.166917539484187,2.7825085541443086,0.7096421211987978,5.5849278901094035
t=8980,1.1102230246251565e-15,8.158620734506489,2.7825049698168978,0.7096421211987978,5.576273244480648
t=8990,1.1102230246251565e-15,8.104710660079418,2.782160152001747,0.7095547703101797,5.52491537600449
t=9000,1.1102230246251565e-15,8.101130292781429,2.7842403415653205,0.7100956844839403,5.503035305294413
t=9010,1.1102230246251565e-15,8.25736356928848,2.8462610801646364,0.715177350051545,5.582788601113211
t=9020,1.1102230246251565e-15,8.247843669352266,2.8462570153491504,0.7151773500515449,5.571333678754288
t=9030,1.1102230246251565e-15,8.18472479739447,2.8458128600470576,0.7150317367767572,5.500321215614877
t=9040,1.1102230246251565e-15,8.21491708352282,2.8471909748470634,0.7154066357801,5.524044308289856
t=9050,1.1102230246251565e-15,8.362447136066333,2.9189706775609556,0.7200952010928643,5.587277774924692
t=9060,1.1102230246251565e-15,8.3459498613801,2.9189616135642753,0.7200952010928643,5.572778924325115
t=9070,1.1102230246251565e-15,8.269973716936505,2.914666934451396,0.7189154650989539,5.4945738354296125
t=9080,1.1102230246251565e-15,8.254151691968325,2.851128478542029,0.7164408521421458,5.548537375808456
t=9090,1.1102230246251565e-15,8.504025697774185,3.0343627400569355,0.7225468233609951,5.604848397577565
t=9100,1.1102230246251565e-15,8.466738594508698,3.0342648095452893,0.722525144015723,5.568193112958327
t=9110,1.1102230246251565e-15,8.392153330365717,3.0287294514296694,0.7210339648748584,5.50126532223148
t=9120,1.1102230246251565e-15,8.72977615177191,3.2582497527482603,0.7257524131514316,5.591879932638464
t=9130,1.1102230246251565e-15,8.75241162010692,3.2654759396674384,0.7268050301408735,5.606720123085842
t=9140,1.1102230246251565e-15,8.69212342165448,3.265162441374042,0.7267173641793101,5.5368015889719375
t=9150,1.1102230246251565e-15,8.369981145271025,3.032155242981247,0.7210881823300159,5.483586820566349
t=9160,1.1102230246251565e-15,8.816316037500593,3.3350314238712833,0.7295280192141173,5.614659369577848
t=9170,1.1102230246251565e-15,8.807979536804545,3.3350279558821474,0.7295280192141173,5.601800098083767
t=9180,1.1102230246251565e-15,8.719318876696383,3.3333139837517503,0.7290542778691759,5.501268061906747
t=9190,1.1102230246251565e-15,8.65543782950291,3.3109646409367985,0.7259681426174811,5.480705442570458
t=9200,1.1102230246251565e-15,8.927486154458663,3.4402204718438765,0.7333851372378671,5.60010385342284
t=9210,1.1102230246251565e-15,8.912859305892075,3.4402123105679174,0.733385137237867,5.582787462699995
t=9220,1.1102230246251565e-15,8.812737403312578,3.4360809788559155,0.7322628336082296,5.478801632163638
t=9230,1.1102230246251565e-15,8.74317674833417,3.36435605996324,0.728551275610485,5.503452734038117
t=9240,1.1102230246251565e-15,8.916005305731817,3.446881012888587,0.7334287195726102,5.583419334783074
t=9250,1.1102230246251565e-15,8.87625009996663,3.4467401627560035,0.7333885137278461,5.541118259582892
t=9260,1.1102230246251565e-15,8.766075202133074,3.440420002253217,0.7316807422278837,5.438238959814061
t=9270,1.1102230246251565e-15,8.497774901449251,3.1443678251117078,0.7257518024948517,5.477202795860268
t=9280,1.1102230246251565e-15,8.853439226024658,3.405512484613074,0.7347549790738602,5.590580297426126
t=9290,1.1102230246251565e-15,8.791720022711738,3.4036355760320696,0.73423223320278,5.528863284992883
t=9300,1.1102230246251565e-15,8.634895250919332,3.353279041260289,0.7304033398199277,5.436729465424939
t=9310,1.1102230246251565e-15,8.416094316060937,3.09837995751622,0.7250268301735958,5.47317900990208
t=9320,1.1102230246251565e-15,8.56817973015546,3.21140525244509,0.7288832320241848,5.511931380908219
t=9330,1.1102230246251565e-15,8.51361745050882,3.2111468222775352,0.7288042408925522,5.452846260254477
t=9340,1.1102230246251565e-15,8.410441982909271,3.154294469317116,0.7248878539029102,5.395817484101138
t=9350,1.1102230246251565e-15,8.567757312638829,3.1772213263738847,0.7283584816840795,5.518965841461007
t=9360,1.1102230246251565e-15,8.561841224857945,3.1772188683831786,0.7283584816840795,5.512933626752675
t=9370,1.1102230246251565e-15,8.523333812887708,3.1770326924311876,0.7283014317344088,5.470367020850132
t=9380,1.1102230246251565e-15,8.572110636112003,3.1792303234190076,0.7289121871552469,5.513370522805573
t=9390,1.1102230246251565e-15,8.727157551138095,3.2249635001831756,0.7328006451314251,5.601982732454035
t=9400,1.1102230246251565e-15,8.453954332296878,3.021581673407317,0.7256403676958348,5.5483907676975806
t=9410,1.1102230246251565e-15,7.6648934341115895,2.4425846463591703,0.7027364889701918,5.402425194919452
t=9420,1.1102230246251565e-15,7.351295036408409,2.232217307887342,0.6862611782393383,5.363133803929612
t=9430,1.1102230246251565e-15,6.948450992756831,1.9749309603171272,0.6687396748480116,5.2570153520865155
t=9440,1.1102230246251565e-15,6.5765293811170595,1.8033438829205721,0.651859645405656,5.08318801548882
t=9450,1.1102230246251565e-15,6.254601210375293,1.6479325954769366,0.6351658430698117,4.960180294792613
t=9460,1.1102230246251565e-15,6.069379023130053,1.554548443589476,0.6218987175003025,4.926431156056399
t=9470,1.1102230246251565e-15,5.774355349308799,1.425229519736291,0.6056766816644236,4.795317676220004
t=9480,1.1102230246251565e-15,5.500270345109667,1.3354161959077049,0.591539424472607,4.624721372017435
t=9490,1.1102230246251565e-15,5.289175880679489,1.2529156297709731,0.577687375698368,4.5302723931137265
t=9500,1.1102230246251565e-15,5.136142977593618,1.1872225549659303,0.5652821255049431,4.493540122473202
t=9510,1.1102230246251565e-15,4.880513736178481,1.1082346408773178,0.5510140038668456,4.331753662491136
t=9520,1.1102230246251565e-15,4.643002738671614,1.0443297556048032,0.537916299775557,4.167269783963685
t=9530,1.1102230246251565e-15,4.488465898464212,0.9893895713269866,0.5256943797473339,4.101744909487442
t=9540,1.1102230246251565e-15,4.368106568200889,0.9444914526275158,0.5163893806334688,4.035075733406846
t=9550,1.1102230246251565e-15,4.139070769371719,0.8927987320373058,0.5039471339159886,3.8593800223402153
t=9560,1.1102230246251565e-15,3.9294891762423676,0.8417169583782312,0.49125632526861257,3.7029073593196045
t=9570,1.1102230246251565e-15,3.8313613025790425,0.8055208292136784,0.4818104607283934,3.6646098323401115
t=9580,1.1102230246251565e-15,3.7277758812077755,0.7915858896639613,0.4751333340966585,3.579985306014563
t=9590,1.1102230246251565e-15,3.5190665094668137,0.752099840247045,0.4635744063595547,3.4005341650165124
t=9600,1.1102230246251565e-15,3.345777099480839,0.7110056733570715,0.451417385324925,3.277335056796276
t=9610,1.1102230246251565e-15,3.2830040395856686,0.6870798079360216,0.4443435516140637,3.245963765139781
t=9620,1.1102230246251565e-15,3.1304332460087094,0.6538324625360654,0.4344370354819291,3.1229410430975566
t=9630,1.1102230246251565e-15,2.938668955247424,0.6211894553181573,0.4231891557393798,2.953544758692828
t=9640,1.1102230246251565e-15,2.813127475080716,0.5896023860437872,0.4120446462332169,2.8723209947140393
t=9650,1.1102230246251565e-15,2.7964005571052235,0.5823376598671753,0.40982525679172443,2.8520452235812424
t=9660,1.1102230246251565e-15,2.6287809442354475,0.5578879421943997,0.3999195494697912,2.697734067101042
t=9670,1.1102230246251565e-15,2.4491876087682987,0.5276153451751163,0.38826482293126324,2.5372755204605175
t=9680,1.1102230246251565e-15,2.3657202629607395,0.5051112566755613,0.3790825512998282,2.4885761457432225
t=9690,1.1102230246251565e-15,2.3724705619024578,0.5365917801376968,0.38001029636964156,2.4425182421162974
t=9700,1.1102230246251565e-15,2.192282873348658,0.5098135275807726,0.3687101669516115,2.2662776337116948
t=9710,1.1102230246251565e-15,2.029254498711167,0.48209683487730615,0.35674368804164885,2.1186745260766986
t=9720,1.1102230246251565e-15,1.98559078159794,0.47166648405425055,0.3513232330919723,2.0853662649019284
t=9730,1.1102230246251565e-15,1.9361199440566883,0.4753703810222641,0.34979020645137876,2.0116040275260625
t=9740,1.1102230246251565e-15,1.7656831394750283,0.4514421329464008,0.3383880264198012,1.8308147901535774
t=9750,1.1102230246251565e-15,1.6418440115218291,0.4293066311895974,0.32729939682122683,1.716963725234157
t=9760,1.1102230246251565e-15,1.6440504281773172,0.439685139831761,0.3281949353479097,1.6909208192143839
t=9770,1.1102230246251565e-15,1.6257739240733435,0.4655136903894485,0.3294082065875073,1.61460767361161
t=9780,1.1102230246251565e-15,1.4622845829350057,0.4433381113422769,0.31788784553397964,1.4390654531383402
t=9790,2.799982468104645e-13,1.3932121530668302,0.4443668633725083,0.31327521667557867,1.3468537152188953
t=9800,2.0936585798381202e-12,1.5884064032504184,0.6095561307932188,0.33216556302264044,1.3269762210345135
t=9810,4.652844776131815e-11,1.7806232094985885,0.8409580005451726,0.3408016414608888,1.2496916885783618
t=9820,1.3089877515248816e-08,1.5336449785387156,0.7300895473117216,0.3246960799509715,1.0832013742894855
t=9830,2.468052523463271e-07,1.453434172132308,0.7154255255952108,0.3163776437576167,0.9965601603911608
t=9840,1.5164540778656033e-07,1.7018865154307348,0.9663242066442657,0.32568608962819356,0.9640385221479777
t=9850,1.5164540778656033e-07,1.5548503989014246,0.9473471391571038,0.31527643842987724,0.8040452556210602
t=9860,1.5164540778656033e-07,1.429655792204401,0.9317514430530329,0.3055114415672025,0.6744557582389756
t=9870,1.5164540778656033e-07,1.3739562982682865,0.9224175744757924,0.299001306529664,0.5968516797378268
t=9880,1.5164540778656033e-07,1.3205047136651258,0.9291431362060515,0.29538034930771584,0.5133383783134489
t=9890,1.5164540778656033e-07,1.1966775464405672,0.9116714927505799,0.28452031434992253,0.3784526785811307
t=9900,1.5164540778656033e-07,1.2042468846943506,0.9563845336770112,0.28323313593475924,0.3136364347374354
t=9910,1.5164540778656033e-07,1.2109261919378187,0.9590082644232403,0.28464409017181597,0.32147292111097664
t=9920,1.5164540778656033e-07,1.209248464959987,0.9587098439764361,0.28431560377088994,0.313516697364204
t=9930,1.5164540778656033e-07,1.2101816917634354,0.9592304009339712,0.28453242176663396,0.3023396514409555
t=9940,1.2808318960999543e-07,1.2176495087349886,0.9633848926476474,0.28604802637937105,0.31365452026810087
t=9950,1.2808318960999543e-07,0.9083488751083529,0.6847938842333761,0.2654680349193575,0.30929157464722373
t=9960,1.2808318960999543e-07,0.910858276251429,0.6859302355253185,0.26604732512310914,0.3101289314730876
t=9970,1.2808318960999543e-07,0.9139143956571443,0.6873179454541178,0.26675819465238443,0.3022681917705081
t=9980,4.704853751036353e-08,0.8970379163770317,0.6740211609765092,0.2642667212291842,0.31679331404541705
t=9990,4.704853751036353e-08,0.8411910938435652,0.6381459775908824,0.2526029262836295,0.30873499088673045
t=10000,4.704853751036353e-08,0.8311937601404603,0.6337242561496226,0.25016727162856156,0.3067035894512441
t=10010,1.1713945813340843e-07,0.8166784119002481,0.6240027549864091,0.24702764163180102,0.30073628250266926
t=10020,2.819863709202508e-08,0.8162332355978393,0.6246395325676568,0.24662034621012682,0.3143939677096351
t=10030,2.819863709202508e-08,0.7979048531972269,0.6151836883985335,0.24207636124498852,0.3099430664050045
t=10040,2.819863709202508e-08,0.7959289270909441,0.6143924409254347,0.2415842198900563,0.3032251910579775
t=10050,3.6521895063756915e-08,0.7965576808527328,0.6146107838517296,0.24173902386893148,0.30541627023346757
t=10060,3.6521895063756915e-08,0.7897103346822681,0.6107818480259353,0.2400015703400135,0.31490928933631634
t=10070,3.6521895063756915e-08,0.788424805450351,0.6102333473309545,0.2396746803718836,0.31539688571602204
t=10080,3.6521895063756915e-08,0.7854783802118466,0.6090246656982665,0.23893000774690962,0.3037472324357783
t=10090,3.44429479381958e-08,0.7841043617235038,0.608341049576691,0.2385680726212757,0.31611545778123706
t=10100,3.44429479381958e-08,0.7725648754196083,0.6026611665869879,0.23557440139549268,0.31782190198410304
t=10110,3.44429479381958e-08,0.7686763286791372,0.6008635734773378,0.2345521556636782,0.31658974243299515
t=10120,3.44429479381958e-08,0.777365921129849,0.6049888903150962,0.23684064471086536,0.3054236934210658
t=10130,3.44429479381958e-08,0.7740195909620733,0.6033639325413176,0.23596000124650496,0.3264024708046464
t=10140,3.44429479381958e-08,0.7719334003845403,0.6025156136581367,0.2354206405001121,0.3289614134262639
t=10150,3.44429479381958e-08,0.770370965691418,0.601870033125598,0.23501472368908538,0.32174281998103915
t=10160,1.840580641232492e-07,0.7481695071866183,0.5871924717922781,0.22977040727253048,0.31741815277936725
t=10170,3.0221397606666756e-09,0.7574331488814064,0.5917613574904788,0.23226109708245535,0.3363902030679511
t=10180,2.3868724774445127e-09,0.7570028195227291,0.5915850120678998,0.2321490502197694,0.3368116583569022
t=10190,2.030813495146333e-08,0.7554907535948318,0.5909948044559281,0.23175002350861265,0.3254978235426467
t=10200,1.2024507833885423e-08,0.7521552048893592,0.5889116966655386,0.23088507007267983,0.332144860355156
t=10210,2.489342065814526e-10,0.7624531501148235,0.5939841089598725,0.23363473215304048,0.34669721166540696
t=10220,2.489342065814526e-10,0.7624531501148235,0.5939841089598725,0.23363473215304048,0.34708113684213515
t=10230,7.824417780355475e-10,0.763151531601087,0.5942246663360564,0.23383841841747963,0.3347584863448453
t=10240,7.685996283868235e-11,0.7647647410555846,0.5947711990747688,0.23425978706811623,0.3517648309707227
t=10250,6.693534615465069e-12,0.7707633892695197,0.5979209664252643,0.23584330755448535,0.36151877187285525
t=10260,4.223144056680894e-11,0.7650502049654522,0.5950704448526054,0.23434110364951782,0.35853478787986415
t=10270,4.223144056680894e-11,0.7759756041918962,0.6006240116512391,0.23720929661967924,0.3482161124035928
t=10280,5.164757510556228e-13,0.7855044218638874,0.6052813650303042,0.23966876456964573,0.37053078273025647
t=10290,1.3811174426336947e-13,0.7889791809511207,0.6070449034971841,0.2405601853188599,0.37460506569299223
t=10300,1.8900436771218665e-12,0.7784928697820735,0.6016511170517389,0.2378488604701291,0.3696859653790815
t=10310,1.8900436771218665e-12,0.7851776803369215,0.6049846882741297,0.23958506544453492,0.3654275891483886
t=10320,1.9984014443252818e-14,0.8019160983379728,0.6131604340665311,0.24384232075505127,0.3875715124581542
t=10330,1.9984014443252818e-14,0.8033622748417512,0.6137475018743248,0.24419924311253982,0.3899769829990711
t=10340,7.105427357601002e-14,0.8018271062407542,0.612959375110802,0.2438065470598262,0.38236924103529274
t=10350,3.5416114485542494e-14,0.8023759147426345,0.6131711094909791,0.24395406911478265,0.38932992290295443
t=10360,1.1102230246251565e-15,0.8282596065662695,0.6256250081028447,0.25035567772713,0.40646510216202103
t=10370,1.1102230246251565e-15,0.8282596065662695,0.6256250081028447,0.25035567772713,0.4053179577147131
t=10380,6.772360450213455e-15,0.8341024401287946,0.6287228553632263,0.2517764505000713,0.395078515022707
t=10390,1.1102230246251565e-15,0.8372005380531367,0.6298938531725102,0.25252304996054165,0.41018152324435914
t=10400,1.1102230246251565e-15,0.8562824373901637,0.6390544013975525,0.25706136168116867,0.42141663098853277
t=10410,1.1102230246251565e-15,0.8574711414892923,0.6390232357393313,0.2573233209880544,0.42167815725619584
t=10420,1.1102230246251565e-15,0.8664843358915748,0.6437854350002976,0.25945577436301415,0.413489791366248
t=10430,1.1102230246251565e-15,0.875936253830096,0.647955931344381,0.2616416664384795,0.43549215781770123
t=10440,1.1102230246251565e-15,0.9005118334972992,0.658851778645452,0.26722907244738153,0.457773689098296
t=10450,1.1102230246251565e-15,0.8770329314172648,0.6480655843678997,0.2618856129480845,0.4447308173301051
t=10460,1.1102230246251565e-15,0.8663339421774066,0.6424316186024324,0.2593919034915448,0.4215074956822287
t=10470,1.1102230246251565e-15,0.8859517523425499,0.651644375043753,0.26391160764944244,0.45194148761201114
t=10480,1.1102230246251565e-15,0.9034519598937748,0.659755561757897,0.2678865468781786,0.4605703298557285
t=10490,1.1102230246251565e-15,0.875169468627637,0.6467994570286102,0.2614405807836352,0.438571101935816
t=10500,1.1102230246251565e-15,0.8718033105391187,0.6455546472928788,0.26068942517927457,0.42541371403411654
t=10510,1.1102230246251565e-15,0.904003602283636,0.6608482907948214,0.26804289309889145,0.46075148213131367
